"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000112624",2.90960411602195,0.0271440251396469,1.22692586851385,0.0221236065162811,0.982349355806091,0.993523152099556
"ENSG00000112640",338.792188424517,0.139685822890473,0.181131955255286,0.771182659037719,0.440598671244954,0.701636784199093
"ENSG00000112651",13.6964126616015,-0.990322549130122,0.319474911102998,-3.09984450957667,0.00193622258947456,0.0198347258370047
"ENSG00000112658",13.1536472043932,-1.30490273773845,0.603237087816612,-2.16316729208657,0.0305283149496654,0.147237405351992
"ENSG00000112659",32.3869561593089,0.0067273841331756,0.228819314409999,0.0294004208102881,0.976545237192889,0.991240232038778
"ENSG00000112667",2.02513073737396,-0.32823631371815,1.21251060638997,-0.270707993800907,0.786615628146647,0.90962184471962
"ENSG00000112679",2.54093708881062,-1.98214102065762,0.897534128371405,-2.20842969420479,0.027214333742501,0.135746537828271
"ENSG00000112685",2.24878704481527,0.178961551093742,1.14940518891883,0.155699271953069,0.876270071069006,0.95185994956318
"ENSG00000112695",7.89148014789877,-0.487824265525277,1.39609574429757,-0.349420351374771,0.726773756857108,0.877262150017862
"ENSG00000112697",40.6814029374039,0.10463283566727,0.762199373178553,0.137277514714983,0.890811442817976,0.958078152903596
"ENSG00000112701",40.8311666682317,-0.36350048154675,0.710216633943379,-0.511816344723531,0.608779550083453,0.813197872573645
"ENSG00000112706",3.26182210708993,0.128293505794625,0.724666623343478,0.177037967062293,0.859478567178188,0.944083421351929
"ENSG00000112715",110.746246874988,-4.12016113125671,0.547326048058752,-7.52780019491132,5.16022723663001e-14,1.32858650585767e-11
"ENSG00000112739",18.7706886764369,-0.249417463615115,0.748437131121643,-0.333251055090394,0.738944782072835,0.883941380940155
"ENSG00000112742",3.52275339585991,1.75259536133274,0.883981201544023,1.98261609893008,0.0474103277308923,0.196352477958934
"ENSG00000112759",9.59176716349895,-1.12044035104441,0.724809182471996,-1.54584182725596,0.122142772602231,0.349801448790984
"ENSG00000112761",14.2682418935055,2.18259774425985,0.55250062733192,3.95039867158129,7.80211242578323e-05,0.0015491906523586
"ENSG00000112763",5.09883770237705,-2.13059979993545,0.944392878977375,-2.25605237752592,0.0240673510802732,0.125014270170834
"ENSG00000112773",24.2935874158769,-1.2287479641985,0.973047824975384,-1.2627827046729,0.206667281956946,0.473117393549334
"ENSG00000112787",6.96030663578238,-0.738469960611882,0.535168343423149,-1.37988348841476,0.167622521231953,0.42008966709786
"ENSG00000112799",2.0872427312826,-1.46166310965759,0.812833326884917,-1.79823225907731,0.0721402094844424,0.255191654709335
"ENSG00000112837",5.62771236331907,-0.501730566199221,0.805597903654698,-0.622805203344071,0.533412538581145,0.765001019933614
"ENSG00000112851",22.4803929788648,-1.32816558116854,0.952965087869904,-1.39371903344046,0.163402466282061,0.41348319251788
"ENSG00000112855",4.6790986810869,-1.36786486448318,0.967446854825896,-1.4138914790615,0.157393768192208,0.404764263531417
"ENSG00000112877",1.67226238973163,-0.8871710632084,0.835357988445247,-1.06202499464881,0.288224338400877,0.564733318962012
"ENSG00000112893",7.81825017575332,-0.333970756501125,0.745719492424294,-0.447850377915433,0.654261182741749,0.837436966691072
"ENSG00000112941",3.31611796358959,-1.78114197324955,0.990110782482389,-1.79893200312787,0.0720294374353566,0.254974965513609
"ENSG00000112972",15.6862504575025,-1.95168629398284,1.06960707430751,-1.8246759402245,0.0680499460880015,0.246283726601651
"ENSG00000112977",15.7099416173436,-0.955465477739454,0.767637255531869,-1.24468356747152,0.213248088631676,0.481194343146674
"ENSG00000112983",9.55460950208261,-1.31590567329259,0.869908814093149,-1.51269380419415,0.130357454120534,0.363363758797187
"ENSG00000112984",19.0723616834744,0.573303691398703,0.267125696795871,2.14619446303888,0.0318574671581769,0.152081011328652
"ENSG00000112992",38.9987047011198,-0.0512816007417927,0.250367537963354,-0.204825278704058,0.837708636156642,0.933082631144842
"ENSG00000112996",4.67878395579933,-0.881164783665153,0.841452531518197,-1.04719488106513,0.295009705729442,0.571979675658225
"ENSG00000113013",108.288164759289,0.252701504550253,0.79271954897133,0.318777939661221,0.749894907830674,0.890087539571114
"ENSG00000113048",21.1721645992819,0.0636277699160744,0.327017345821058,0.194570015105227,0.845729578872112,0.936830063018837
"ENSG00000113068",9.53840911397713,-0.939727951383059,0.530514788097508,-1.77135109607979,0.0765023355111084,0.264979389904844
"ENSG00000113070",1.87156787234856,-3.18146702184659,1.35913321521545,-2.3408058799757,0.0192421689814714,0.107466748527032
"ENSG00000113083",7.19382005643122,1.34398268735811,0.571622597181725,2.35117137423251,0.0187144123781548,0.105404427195557
"ENSG00000113108",46.2059837996072,-0.00247268428607605,0.340374707954085,-0.00726459466080425,0.994203743061966,0.998339796075225
"ENSG00000113119",12.8579742848621,-0.438057952057644,0.363961355541967,-1.20358369202505,0.22875052577688,0.499186060488946
"ENSG00000113141",472.204136211201,0.0390608876894944,0.151320411836069,0.258133633232577,0.796303775362627,0.914182088197479
"ENSG00000113161",25.1435527549867,-1.78015776449971,0.918464815271686,-1.93818830607368,0.0526002529132812,0.210510027721339
"ENSG00000113163",10.1204143826459,-0.27753184365969,0.740734143897848,-0.374671325665209,0.707904920165874,0.868396347710825
"ENSG00000113194",10.627657969927,-0.932469878298706,0.67474859529608,-1.38195156655278,0.166986572964609,0.41931082745937
"ENSG00000113231",62.1291955764894,1.01882632817605,0.232888536432546,4.37473799175661,1.21578416780924e-05,0.000348011290575668
"ENSG00000113240",4.79356308233036,-0.879204803368946,0.983288494698796,-0.894147351574846,0.371243057015823,0.641641303867196
"ENSG00000113262",1.94442074268117,1.34065850936075,1.19904895921502,1.11810155795343,0.263523621131736,0.539257825003493
"ENSG00000113269",32.3860676704012,-1.54850316377763,0.775918627023776,-1.99570304133216,0.0459662558486883,0.192294164003911
"ENSG00000113272",3.0124332320164,-0.127114830991696,0.683232376779027,-0.186049191039446,0.852406185821058,0.939676037717237
"ENSG00000113273",7.61070659533587,0.553470930627075,0.51358202000216,1.07766804341154,0.281181924577858,0.556955811114085
"ENSG00000113282",31.7618822045021,-0.157888537789997,0.732785508915628,-0.215463509948005,0.829405958761656,0.929648310893701
"ENSG00000113296",3.23858140454252,0.0939680808485353,0.740381965358734,0.126918381653185,0.899004997838689,0.960790903229766
"ENSG00000113300",6.22509067153239,0.0878506097249544,0.775108607420608,0.113339742177941,0.909761210516989,0.965379254022973
"ENSG00000113312",19.7540809448458,-0.76315143281632,0.683069516445348,-1.11723831095218,0.263892443992399,0.539657553982582
"ENSG00000113318",48.8533237720964,-0.403630727260266,0.253980102268003,-1.5892218471286,0.112010315779252,0.332071875150055
"ENSG00000113319",3.82439113164358,0.579102734203793,1.04998285976691,0.551535416808949,0.581266695016508,0.795976234785482
"ENSG00000113328",25.1160058722189,-1.02659668981289,0.989483457079186,-1.03750768390131,0.299499316550557,0.576754531497406
"ENSG00000113356",24.308443367561,1.47261984242436,0.357294230807836,4.12158863885036,3.76268642097099e-05,0.00085858168140561
"ENSG00000113360",17.3773252382303,-0.199714479847047,0.666743082181381,-0.2995373858153,0.764530050923705,0.89868597619347
"ENSG00000113368",19.2917389027204,0.847973379074355,0.615982898635406,1.37661837845317,0.168630265736946,0.421384720980968
"ENSG00000113369",22.1225773110761,-0.360158285707773,0.446208063931961,-0.807153242669076,0.419578200373395,0.683200522084976
"ENSG00000113384",13.2840230124312,-0.453862804298778,0.573061790592274,-0.791996276404504,0.428362847406683,0.690530028878059
"ENSG00000113387",18.5507361517685,-0.449178795655512,1.05192370520193,-0.427007009571368,0.669374222189498,0.84702596530008
"ENSG00000113391",3.32470524411325,-0.475077700217599,0.903987067049393,-0.52553594795139,0.599210670289381,0.807168332283777
"ENSG00000113396",11.8992474688693,0.293018364814332,0.416838583707162,0.702954036088423,0.482084394416636,0.732131313895811
"ENSG00000113407",43.5199313837929,-0.272991876479173,0.776945987199114,-0.351365321369773,0.72531429541936,0.876394101117044
"ENSG00000113441",13.6565656132697,0.103902780801977,0.437952493541161,0.237246693041631,0.812465414326056,0.922201484172753
"ENSG00000113448",1.80693781447749,-0.352191677657483,1.07605932870155,-0.327297638953109,0.743442778031307,0.886068150933218
"ENSG00000113456",152.903032373519,1.43948057081727,0.256916514298563,5.60291180482249,2.10780489653047e-08,1.56545048276936e-06
"ENSG00000113460",76.9499739718155,0.680189608098716,0.243088653781891,2.79811335295398,0.00514020699760257,0.0413788002600128
"ENSG00000113504",5.48504433522055,-1.27083755926775,0.796814617907232,-1.59489739609133,0.110735182023053,0.329920364877942
"ENSG00000113522",20.9931973522312,0.402065033734154,0.860567667526145,0.467209086404514,0.640350293354195,0.830638143131796
"ENSG00000113552",11.8448256310757,-0.791181798378264,0.665921967342638,-1.18809986331503,0.234794068205169,0.506153888589653
"ENSG00000113555",47.3649995544763,-0.199197515308634,0.273056643314947,-0.729509866122822,0.465689834888598,0.720082920366147
"ENSG00000113558",17.6461258007834,-0.601274032065515,0.899804720842237,-0.668227247688487,0.503988544987237,0.745714406548191
"ENSG00000113569",5.85426324444337,0.666718464895775,0.763372247193247,0.873385779149233,0.382452839601324,0.651113090731853
"ENSG00000113575",12.8220564714693,-0.45058163042048,1.05769798048022,-0.426002165775057,0.670106267867123,0.847535747995032
"ENSG00000113580",11.4797169342099,-1.27844028858454,0.853243533516932,-1.49832988867201,0.134047562286081,0.369111676636183
"ENSG00000113583",6.90450626122334,-0.551703421837563,1.07828959849322,-0.511646799346393,0.608898225793588,0.813197872573645
"ENSG00000113593",16.8551258372877,0.270064418957455,0.353289565843446,0.764427951085115,0.444612257260794,0.704375976839785
"ENSG00000113595",4.61941909637952,1.49381226113173,0.588782696234432,2.53711984181164,0.0111768685539181,0.0726684618774945
"ENSG00000113597",23.0226233238812,0.226170139712625,0.478205650488615,0.472955807781719,0.636244708038503,0.82875517275714
"ENSG00000113615",3.72344328306018,-0.609187874783264,1.10310694357929,-0.552247339506911,0.580778904559985,0.795731487152342
"ENSG00000113621",1.73775137364186,-0.445271815299576,0.949419007111429,-0.468993997344016,0.639073926640139,0.83030411044182
"ENSG00000113638",5.04985682047277,-0.489182375808169,0.625740501119317,-0.78176556405271,0.43435236220193,0.695329150534653
"ENSG00000113643",6.26086087307711,0.374246281938896,1.07945275687533,0.346700010310983,0.728816702471806,0.878286950603359
"ENSG00000113648",187.917710021322,-1.53783114753108,0.556780003119748,-2.76200858312855,0.00574469682129553,0.0449958760079621
"ENSG00000113649",18.7684501498078,0.127899582477169,0.98199352053104,0.130244833395646,0.896372724731732,0.959509748490938
"ENSG00000113658",5.12659263338472,0.297288203047818,0.988001595642957,0.30089850498101,0.763491890371814,0.898280481528087
"ENSG00000113712",36.6030198178329,-0.91904610379732,0.483256726078967,-1.90177612478205,0.0572004288493161,0.221564088315376
"ENSG00000113716",51.1465032980206,-0.754132994469253,0.19918133776145,-3.78616291538539,0.000152991391511113,0.00264659688249011
"ENSG00000113719",4.3185244081714,-0.0804819692865474,1.39905892954168,-0.0575257893625058,0.954126363179424,0.983224047836513
"ENSG00000113732",12.7669422892285,-1.13323298272141,0.94872755268658,-1.19447672781543,0.232291538818838,0.503216896883104
"ENSG00000113739",7.29533028097856,-3.12843818827962,1.02525434516525,-3.05137764402783,0.00227793869570127,0.0223284244741074
"ENSG00000113742",6.47706069795518,-2.09636990407727,0.727266434891408,-2.88253355785668,0.00394491113746297,0.0339504107250852
"ENSG00000113749",2.66178539414118,0.638265034935093,0.844354300660409,0.755920866910817,0.44969664215304,0.708507264454886
"ENSG00000113758",4.81799172369173,-0.955455641961041,0.675951596066838,-1.41349713133389,0.157509604254683,0.40499473477469
"ENSG00000113761",1.72252113709319,0.266130687761112,1.09658911582445,0.242689521463129,0.808245925480735,0.920508924861869
"ENSG00000113763",4.82592546192163,0.564095394833022,0.519413516977584,1.08602371019422,0.277468502450604,0.552891327126065
"ENSG00000113790",1.86650639678221,0.374564248263589,0.916570699594218,0.408658326552894,0.682790420431692,0.855107127266217
"ENSG00000113810",59.2819174338172,0.501099701345468,0.51250277762905,0.977750215645005,0.328197879127198,0.603560311652214
"ENSG00000113811",3.07508875525083,-0.796965565557333,1.07509792711816,-0.741295788462388,0.458514114726243,0.714961748691936
"ENSG00000113812",4.58631938044156,-0.117736297095062,0.812450340444514,-0.144915068939039,0.884777928735138,0.955740818341404
"ENSG00000113838",4.37908112135257,-0.238675116110104,0.684308141154478,-0.348783101874898,0.727252150485115,0.877565319535546
"ENSG00000113845",41.7794751805589,-1.98567541091055,0.509504073354744,-3.89727092432492,9.72827691063522e-05,0.00183048016705838
"ENSG00000113851",94.729616238797,1.31578095706574,0.2757629584687,4.77142022399315,1.82931434074341e-06,7.30213124956183e-05
"ENSG00000113916",2.16353751252778,-2.422015049156,1.29423781456073,-1.87138331294859,0.061291970164641,0.23105058278982
"ENSG00000114021",30.564374082266,0.532152294129591,0.245574777526447,2.16696641035247,0.0302374154302747,0.146108099332776
"ENSG00000114023",46.8913366812603,-0.205026416529977,0.218280454078506,-0.939279778372818,0.347587118073901,0.621329067346173
"ENSG00000114026",2188.52189691594,-0.358902576178812,0.208270187104384,-1.72325468742644,0.0848424780769866,0.280832783658301
"ENSG00000114030",66.1477939050709,-0.153073480629007,0.209962875036218,-0.729050221867094,0.465970942283653,0.720082920366147
"ENSG00000114054",135.274058914502,1.12880067458426,0.279932248138757,4.03240670587098,5.52085346069975e-05,0.00117474027907562
"ENSG00000114062",14.9860934712429,0.136144348030043,0.509067228751886,0.267438837820768,0.789131299793456,0.910909065558562
"ENSG00000114098",3.98842247265156,-0.0337443787260292,1.07716384854323,-0.0313270620543621,0.975008708597344,0.990465786433512
"ENSG00000114107",1.77886810775814,1.14635451649183,1.4469422861378,0.792260014427872,0.428209081490438,0.690354194412887
"ENSG00000114120",10.2747858844532,0.368380679504795,0.62652906319773,0.587970616438165,0.556552015730227,0.779819049155852
"ENSG00000114125",3.21759190305424,-1.35501744571977,1.1652374261593,-1.16286811194007,0.244883017014732,0.517787140274237
"ENSG00000114126",1.69372751393394,-0.0848438815392765,1.00249591190819,-0.084632645910527,0.932553444484441,0.974689168593219
"ENSG00000114127",5.66594274939687,-0.656268647417565,1.21506128155199,-0.540111562586636,0.589120097172697,0.80196750626752
"ENSG00000114166",3.82933036376366,0.669052236832613,0.769277452384111,0.869715126524397,0.384456103680186,0.65245869739301
"ENSG00000114209",6.57447447274883,-1.28284805204969,1.12419030816943,-1.14113068110204,0.253815545324458,0.527941560062592
"ENSG00000114268",4.29479215474171,-3.70174518235734,1.23919501053657,-2.9872176298987,0.00281529232282409,0.0263260507282001
"ENSG00000114270",4.32603744986184,-2.49546159262302,0.795543978447829,-3.13679904597086,0.00170803151982994,0.0181220267296243
"ENSG00000114302",14.4033691041333,-0.321326863061567,0.903549810736074,-0.355627171013183,0.722119792669963,0.875385769212616
"ENSG00000114316",12.5476312508837,-0.74244161447556,0.767722775308194,-0.967069935078473,0.333509073903135,0.608557544726627
"ENSG00000114331",18.7797395903825,-0.778867734842803,0.832199210994666,-0.935915012358495,0.34931694710553,0.622087627518485
"ENSG00000114346",3.42271137716996,1.11429258821248,0.977807507029186,1.1395827708441,0.254460166632893,0.528488929032662
"ENSG00000114353",46.9990747609189,-1.6396540575634,0.715214595018301,-2.29253439315153,0.0218748252667743,0.11725270670407
"ENSG00000114354",14.8316613972494,-0.923435614672113,0.668913678868277,-1.38050042007581,0.167432620398987,0.419954395181611
"ENSG00000114378",7.4394222242502,0.375985700176049,0.560062114481499,0.671328573124668,0.50201123608112,0.744643213131993
"ENSG00000114383",2.72437968902848,-0.978625045004001,1.05724420695944,-0.9256376517006,0.354634319394669,0.627124655485997
"ENSG00000114388",86.5901010301827,0.37058653095685,0.254891616366747,1.4538984696289,0.145974457181156,0.389187220562375
"ENSG00000114391",128.619342723127,-0.843240436941232,0.367482264722121,-2.29464253895046,0.0217536183086369,0.116886920219764
"ENSG00000114395",207.811648724474,0.159591660665025,0.199523262074876,0.799864933067977,0.423789056893129,0.686567701002678
"ENSG00000114416",41.3888727205464,-0.252829593222069,0.319416282598569,-0.79153633360581,0.428631082506553,0.690695809335206
"ENSG00000114423",4.36789695898205,0.486857785891671,0.761214532244959,0.639580256640449,0.522445521487965,0.757446308572038
"ENSG00000114439",3.96105454836757,-0.589821640360893,0.965879105442172,-0.610657831852442,0.541426127884243,0.770871043645694
"ENSG00000114450",12.15445661479,0.629442190610265,0.516887556637212,1.21775458226411,0.223317248284582,0.493111042238453
"ENSG00000114473",3.20868112741135,0.341647171961545,0.857589638886799,0.398380713187047,0.690349572559836,0.859197312094178
"ENSG00000114480",7.56696470952925,-1.95514339790977,0.910437325310089,-2.14747719975547,0.0317553104503402,0.151886490054996
"ENSG00000114491",3.41010371905677,0.950389476772118,1.06440878979703,0.892880147065815,0.371921359820679,0.64227661231471
"ENSG00000114503",31.7488537886662,0.242397615823003,0.283957916938132,0.853639223856595,0.393304918393405,0.659532779152274
"ENSG00000114520",8.99924244113411,-0.179547106965399,0.878235008486534,-0.204440844683263,0.838009014694852,0.933148076047436
"ENSG00000114541",4.24155474094451,-0.777614381131646,1.02721922982338,-0.757009174434313,0.449044366012797,0.708129580049579
"ENSG00000114554",5.43496659493338,-0.836288600185117,0.969886690226214,-0.862253919568752,0.388547804212232,0.656131009998968
"ENSG00000114573",16.1111671917765,-0.895058677793391,1.03289455986434,-0.866553772837126,0.386186551363177,0.65407409773691
"ENSG00000114631",6.47210100505119,0.296427654930053,0.481548512422676,0.615571738429266,0.538177208604083,0.768040830406564
"ENSG00000114648",1.84837635691363,-1.47889921605449,1.23528225712826,-1.19721562219519,0.231222522312792,0.502006520884976
"ENSG00000114650",11.1945047122426,0.0595816876139478,0.468269083877721,0.127238140772724,0.898751918720028,0.960790903229766
"ENSG00000114686",10.0920363172349,-0.0843689848575293,0.910104021338158,-0.092702573419551,0.926139852524377,0.971939747218717
"ENSG00000114735",4.52180510217468,0.460536110262515,0.694943875842356,0.662695400695905,0.50752565603145,0.747242918408222
"ENSG00000114737",2.80038572704493,-1.05469429305661,0.776167178548155,-1.35884938478002,0.174194320554027,0.429052647751802
"ENSG00000114738",12.7965080244202,0.160572278674066,0.318802575641143,0.503673090943946,0.614491120841287,0.816362128892002
"ENSG00000114739",2.6916819050421,0.65664872565323,0.970584164907986,0.676550009154004,0.498691506232469,0.743039925320287
"ENSG00000114742",16.7631771465696,0.0956582453066721,0.363421419133177,0.263215760740887,0.792384283689164,0.91239433901356
"ENSG00000114744",2.64426712177713,-0.303406017282569,1.26646242282353,-0.239569695724676,0.810663859993282,0.921428541621384
"ENSG00000114745",6.37384045358116,-1.73835168848596,0.609307553363348,-2.85299546820048,0.00433092391806022,0.0362231254391956
"ENSG00000114757",4.41529360765493,0.0195519196289579,0.754432562700409,0.025916060090214,0.979324290249512,0.992204886240827
"ENSG00000114767",2.52613649026368,0.662186743376616,1.10841846523463,0.597415835396105,0.550229783865001,0.776308932571129
"ENSG00000114770",2.13057350526745,0.633954015273498,1.03028625885466,0.61531832519852,0.538344517843234,0.768040830406564
"ENSG00000114779",6.21444025975562,-0.710418066077705,0.429073563350532,-1.65570225424802,0.0977821305816355,0.306583794037975
"ENSG00000114784",3.93375749969855,-0.322292624063341,1.18568114000301,-0.271820654971811,0.785759922617463,0.909517404810023
"ENSG00000114790",2.57155327012198,-0.353601940778304,0.76843200679905,-0.460160349451416,0.645401129023286,0.832364804448591
"ENSG00000114796",7.53065395294516,-1.42135832630162,0.552614763353769,-2.57205999650737,0.0101095370558521,0.0678124743546694
"ENSG00000114841",5.01716303146318,-0.198311235889674,0.495412366984819,-0.400295287533166,0.688939038463955,0.858511863168603
"ENSG00000114850",12.4643249437603,-0.250855580341055,0.847304511097539,-0.296063076562774,0.767181911195742,0.899693042199337
"ENSG00000114853",9.41814817713316,0.137484433544427,0.395954437627817,0.347222863236747,0.728423895733901,0.878286950603359
"ENSG00000114857",59.2161159083747,0.300193160908618,0.228655447568754,1.31286249289273,0.189229287455294,0.450071444589589
"ENSG00000114859",5.5221036312138,-0.355396324330726,0.583269736477946,-0.609317271416779,0.542314161177629,0.771355150427071
"ENSG00000114861",14.5516315897722,-0.253528936546221,0.380335464197159,-0.666592943367479,0.505032177773088,0.745762543547682
"ENSG00000114867",78.3847525733055,-0.133042725921325,0.71374731634185,-0.186400316856118,0.85213084396896,0.939676037717237
"ENSG00000114902",68.7391726365677,0.743509190920781,0.235576018555997,3.15613276545825,0.00159876070007436,0.0171750036820228
"ENSG00000114904",40.8735096605362,0.0701171174872001,0.22162589864133,0.316376009830307,0.751717123887839,0.890667750407987
"ENSG00000114933",26.177842246344,0.616581189038288,0.278252204896944,2.21590764848261,0.0266978276182873,0.133965701381055
"ENSG00000114942",92.7137164910019,-1.21845593273841,0.888004623663349,-1.37212791495592,0.170023620790204,0.423193468875413
"ENSG00000114956",4.7123997876616,-0.824091095331311,0.699142798250928,-1.17871641872443,0.238511115537048,0.510743517035156
"ENSG00000114978",20.9762831621768,-0.349552643667277,0.834190189922666,-0.419032311683841,0.675192518103449,0.850617832918142
"ENSG00000114982",6.07114802377364,-0.896083605339597,1.08428497640732,-0.826428129907957,0.408561271795628,0.67345245782419
"ENSG00000114988",2.77232016285427,-1.04788721971725,1.50965199144186,-0.694125020638973,0.487603808750257,0.736016982035096
"ENSG00000114999",4.78353006205705,0.0314734977533479,0.784961753418655,0.0400955812385443,0.968016924631425,0.988183926870667
"ENSG00000115020",10.8983186085812,0.609894995712308,1.14216240091926,0.533982728919672,0.593353483321098,0.804159721007921
"ENSG00000115053",247.561230113282,0.659998736100533,0.551416378234305,1.19691536586911,0.231339544351325,0.502077798857251
"ENSG00000115073",5.12884088667967,-0.764894835845023,0.604305105934357,-1.2657427983541,0.205605180310773,0.471664512242475
"ENSG00000115091",56.693870694959,-0.248425063796307,0.734048516429103,-0.33843139552248,0.735038118257595,0.882065838684608
"ENSG00000115107",3.5182785035004,0.932023374649823,0.858757612639122,1.08531599712466,0.277781723095534,0.553271281379553
"ENSG00000115109",1.90650915651797,0.388206622723385,1.03759854639665,0.374139520599312,0.708300517132324,0.868605730623176
"ENSG00000115128",10.4304680105051,-0.57151478189871,1.00578257831692,-0.568228953473311,0.569879513850919,0.788985367446585
"ENSG00000115129",20.5813132103428,-0.53276315156933,0.305922349520229,-1.74149797294918,0.0815963282737771,0.2751582796711
"ENSG00000115145",3.07435313347392,-1.12164728297292,0.935012467564635,-1.1996067666289,0.230292097352157,0.500852079388444
"ENSG00000115159",7.91781195273656,-0.234498548826036,0.979944953397418,-0.239297674846982,0.810874768246323,0.921600457612507
"ENSG00000115183",4.90055504138713,-0.0843443267377686,0.755696796778341,-0.11161133287496,0.911131585837185,0.965738167322981
"ENSG00000115204",4.64560753435931,-0.594728956510816,0.953288335902225,-0.623871009549219,0.532712300626249,0.764457716951498
"ENSG00000115207",11.4444967000242,0.202969199900223,0.494557310701182,0.41040582255766,0.68150827577319,0.854378050651192
"ENSG00000115211",61.429118665099,0.148255787074801,0.188074033147324,0.788284191038044,0.430530492676543,0.692651015503773
"ENSG00000115216",17.6027306332561,-0.524923218339293,0.439083534657133,-1.19549738695893,0.231892756560708,0.502564436496889
"ENSG00000115232",7.28127174576176,0.964425885706653,0.981167115755769,0.982937432594017,0.325638233256944,0.601369925565244
"ENSG00000115233",8.89849063263076,-0.653670406413899,1.02060502668334,-0.640473434211991,0.521864854828862,0.757044631176285
"ENSG00000115234",124.64953011323,-0.558991264345324,0.172448608687113,-3.24149477691376,0.00118904613016201,0.0136466453333898
"ENSG00000115241",32.5447551067315,0.596570353043514,0.562144120692739,1.06124093641387,0.288580419912796,0.564946182589389
"ENSG00000115266",206.832574294573,-0.074081957110548,0.237070422714755,-0.312489243753886,0.754668736327635,0.892522021037307
"ENSG00000115267",6.96285546878036,-1.95239590832419,0.886826437310741,-2.20155356920204,0.0276968587524787,0.137399188827325
"ENSG00000115268",64.377565063593,-1.49316668589498,0.668873792079332,-2.23235938315533,0.0255912200057247,0.130129416276641
"ENSG00000115271",5.902643239755,-1.78989938807787,0.57377087501604,-3.11953685001498,0.00181135602301935,0.0188360330235123
"ENSG00000115275",3.98415159162142,-0.428083758049373,0.838204992196053,-0.510714875281064,0.609550723114172,0.81353901005638
"ENSG00000115282",11.4759206460058,-0.309256582479882,0.340386316202203,-0.908545872026684,0.363589889437848,0.635665076056573
"ENSG00000115286",42.4406066724663,-0.398117085887485,0.193208132379083,-2.06056070717749,0.0393449686375387,0.173707080740983
"ENSG00000115289",229.301705787696,-0.349016185349889,0.217648275127503,-1.60357891715626,0.108806900991037,0.326653090814134
"ENSG00000115295",1.96612971268225,-0.726530817090016,1.49210238799052,-0.486917535242651,0.626316771803956,0.822974942638193
"ENSG00000115297",2.19412329521729,0.448845828433172,0.815682597187328,0.550270203116876,0.582134058352216,0.796395231021756
"ENSG00000115306",5.72324966017514,0.401466536413347,0.641789512282268,0.625542376013113,0.531615145167271,0.763872268862804
"ENSG00000115307",31.1526845967425,-1.1649140839981,0.494195334224802,-2.35719361014484,0.018413643599814,0.104309794663665
"ENSG00000115310",29.9173094638318,-0.831027369539297,0.575816565209484,-1.44321546087679,0.148959785533374,0.393826932555121
"ENSG00000115317",516.352174127774,-0.0339367193881007,0.244507103993626,-0.13879645553769,0.889610994946709,0.957633377583974
"ENSG00000115318",331.553712114907,0.420860261374757,0.197251739169102,2.1336200286374,0.0328738971236954,0.155301517665702
"ENSG00000115325",50.8169496930701,0.0529739536554689,0.238066285862963,0.222517663361884,0.823910924543605,0.926531140030278
"ENSG00000115350",4.82588381859247,0.632160507549756,0.54174323300651,1.16690060721471,0.24325051067957,0.516123615132165
"ENSG00000115355",22.0581460665363,-0.148494237242375,0.37330520029458,-0.397782396615949,0.690790594299098,0.859197312094178
"ENSG00000115364",47.6831125371567,1.5870782581413,0.294384264232802,5.39117898260426,6.99969130556336e-08,4.58183183425182e-06
"ENSG00000115368",3.79606764227508,0.409449225888522,1.13110321364784,0.361991037553537,0.717358727922262,0.873153107672175
"ENSG00000115392",236.655852938639,1.07501584714801,0.256065142182626,4.19821236887178,2.69030279397567e-05,0.000659326782375741
"ENSG00000115414",18.686022155802,2.18565717889184,0.395121357252215,5.53160981752927,3.17305107971244e-08,2.26931912404619e-06
"ENSG00000115415",107.424765054874,0.449356212486873,0.152407012032649,2.9483959201996,0.00319427679766244,0.0289754480154371
"ENSG00000115419",31.5397812124655,0.0466214745802877,0.237727865075242,0.196112788736532,0.844521886659617,0.936320492254237
"ENSG00000115421",3.70868629424773,-0.348842008658602,0.722529367579698,-0.482806684837101,0.629233003868964,0.824880468751506
"ENSG00000115425",4.76505200684445,0.0962917800953578,0.792361389762091,0.121525078505238,0.903275152133092,0.962795456437729
"ENSG00000115446",1.96882472938773,-0.271014799817721,0.969107477700063,-0.279654017798839,0.779742959639546,0.905742479924183
"ENSG00000115457",2.34746366112638,-0.673572598785965,0.751322344860215,-0.896516127057667,0.369977170997219,0.640812572885417
"ENSG00000115459",207.2026709141,-0.408962892431443,0.24276024659539,-1.68463699541822,0.0920586290777075,0.2956492876268
"ENSG00000115464",635.428040407467,0.597176096457046,0.222103655763565,2.68872700183177,0.00717250503098117,0.0532952658579111
"ENSG00000115474",2.32181108655637,-1.36005186747623,0.784962545898784,-1.73263281742821,0.0831609524349988,0.277946861362151
"ENSG00000115484",23.6785680854558,-0.00337802566364943,0.919377950488793,-0.00367425133684518,0.997068378182033,0.998997890156234
"ENSG00000115486",1265.3574650591,1.11138545374701,0.246171393717015,4.5146815678535,6.34119739057669e-06,0.000201976942865214
"ENSG00000115504",112.659339476594,-0.576716833281429,0.209556916336824,-2.75207730368805,0.0059218540213821,0.0461092746584227
